0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.01931207705640968,0.011789748161240395,0.0179283870388588,0.009606282263049467,0.017175469878368863,0.015066400054637318
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.0011218410431334887,0.015226602944437293,0.0075308425706722,0.012644978189742693,0.015721787323610504,0.005301736611933048
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.00875618881114987,0.02,0.006118930603051336,0.01722956972789045,0.011361986739832486,0.003505909828461433
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.012353481850040395,0.010969912506949748,0.006459844046348669,0.015936379092205286,0.009449915316511463,0.005373268330615222
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.0018612944119181846,0.02,0.00039389614396895733,0.02,0.008265108843778282,0.007584596120713507
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.0029254780951900867,0.010830969428015723,0.008601051752597818,0.013623953376198934,0.014362863641136337,0.0055075396155731555
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.0,0.007133677093595245,8.076855096883979e-05,0.0,0.00893450774297287,0.008650583838368496
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.008340923348255393,0.00506821953810514,0.02,0.000765379130389943,0.013946842950557353,0.004067528032945016
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.0,0.0,0.0,0.0,0.008766804924483763,0.00947915359015697
