0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.010228896883689604,0.02,0.01890518494413577,0.02,0.019847698989850313,0.0048809400877618606
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.006022034340579386,0.01809798693380742,0.00868742093118024,0.016121133140257864,0.016181533940625114,0.004370215346143935
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.006077611261038271,0.018133504295590873,0.011091075854640878,0.017563796850205003,0.018050911549937602,0.0033078229890897495
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.006127502313301911,0.01874366767561049,0.01758765378984435,0.019509054064219634,0.016623184928275615,0.0030272885191727286
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.006155391512321996,0.018696493274629182,0.010385290953658552,0.01903362084761154,0.02,0.0055168915824706675
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.006521814900747099,0.015847845179251283,0.012461307061167807,0.01954722538075515,0.01719755879820129,0.004087140609112679
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.006097560566963525,0.018432259215657294,0.02,0.02,0.02,0.003371581665990812
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.02,0.02,0.02,0.02,0.015786356458579166,0.015468162680754698
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.003851530694293821,0.018362983101202823,0.018790195214005517,0.01878188670222329,0.02,0.0011501556720756073
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.0,0.02,0.010408747696266474,0.02,0.016028945492832368,0.02
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.0,0.02,0.01495032183189434,0.02,0.015520344531441653,0.003529820355094593
