0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.0,0.017177618715253085,0.010486810214645,0.02,0.02,0.0
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.0,0.011041713044727557,0.00999352100066177,0.016261467536696255,0.02,0.0
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.0007999840445291422,0.019940187708949578,0.019940187708949578,0.019989201004144717,0.019940187708949578,2.308537063670397e-05
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.009383047160193171,0.009200458173289463,0.0,0.01537282985064541,0.013742000644265676,0.011817847576368749
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.017609680641439574,0.0,0.009364055516149284,0.014196657477447007,0.02,0.002988078928194495
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.02,0.00998473873390129,0.0,0.0008680438622655964,0.02,0.0
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.014846232401848894,0.02,0.02,0.018565370922242422,0.02,0.00014040915570809635
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.02,0.004537838872414619,0.009985761623356255,0.02,0.02,0.0
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.011480731745095018,0.0027830771096695765,0.011328947799393422,0.008434179409441255,0.013864196475456267,0.0
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.013935036036935642,0.02,0.02,0.018670366181561683,0.02,0.0014797414322479654
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.012400474739332522,0.01976749407728106,0.02,0.01670570118006258,0.02,0.0
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.02,0.0020317199375418757,0.00239102791613647,0.002392339372771683,0.015186732007530675,0.01753946550109531
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.0,0.02,0.02,0.0007490469629672343,0.02,0.0
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.02,0.02,0.017066260618583278,0.010755108400486765,0.02,0.0
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.013583173241704003,0.02,0.02,0.01796899240835605,0.02,0.0006450326065599351
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.0,0.02,0.02,0.004191781524091846,0.02,0.0
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.02,0.0,0.02,0.015763626645788117,0.02,0.0
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.0076776747664308465,0.0028468253393672525,0.02,0.0,0.02,0.0
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.01054575148345839,0.01162484946418784,0.02,0.012911625104528831,0.012959252675127752,0.015536231166908368
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.016876603595472262,0.0033966319357512523,0.001517225968226576,0.0022768637090593512,0.01226319490423304,0.019033619373256202
0.0024101557322418247,2.5996176868103734e-06,0.0013965204219469926,2.5996176868103734e-06,0.0069801297793104745,0.0010783241143953518,2.5996176868103734e-06,0.010504240008441518,0.02,0.0046126934775890405,0.012689885010845933,0.009500236765642364,0.015377943914976195,0.0054660713820068475
