0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09328239740699819,0.09629360705303884,0.09820365553882111,0.02659805123576006,0.0038339566479199173,0.007041312313867051,0.011521448467962948,0.01307940384815776,0.0,0.0,0.0,0.0,0.0,0.0
0.09641217963600146,0.0754060374083432,0.008220272947390162,0.009852377462713802,0.0020016137008653347,0.003564686656548882,0.009411994335925912,0.018307411896493136,0.0,0.0,0.0,0.0,0.0,0.0
0.06550423940389064,0.014144275227893844,0.04399082276824143,0.02257174942151874,0.0014200969299573208,0.004878739119457479,0.011185070716474963,0.022137284319452895,0.0,0.0,0.0,0.0,0.0,0.0
0.08178678784905691,0.0979594111027457,0.06530936930132725,0.04320426370749915,0.004459818544894564,0.006989892801918177,0.003168796476403582,0.01859690064498846,0.0,0.0,0.0,0.0,0.0,0.0
0.019437701648077257,0.06760500202304276,0.036910218951719885,0.0005658217665155618,0.0016464312732669822,0.003405781577689979,0.01851819526585188,0.02019775172351599,0.0,0.0,0.0,0.0,0.0,0.0
0.07367707672776305,0.014175331173202433,0.0014646327162816887,0.014138027598396908,0.0007192002826592382,0.005859191711697304,0.012839155801003985,0.009593291797911309,0.0,0.0,0.0,0.0,0.0,0.0
0.05206525332861899,0.09714676160016501,0.09831165705584666,0.0010370705933259172,0.0006410964475540043,0.007031309136661818,0.002747507324493878,0.01733687759879633,0.0,0.0,0.0,0.0,0.0,0.0
0.03967529248471805,0.08571938134122688,0.08524390551385087,0.020727695447879415,0.001648433857093501,0.0107627886728602,0.017841056970432805,0.01964779371903795,0.0,0.0,0.0,0.0,0.0,0.0
0.019840150494790557,0.05920724882647929,0.05013555213776386,0.012226660359531362,0.010504190399520823,0.000808535916374517,0.011493550277712872,0.023112587163807055,0.0,0.0,0.0,0.0,0.0,0.0
0.03269250524686812,0.0565801190405204,0.04083679379902281,0.04007772955117797,0.0030594255420528793,0.002788058914642411,0.006285825663918613,0.00981235369102152,0.0,0.0,0.0,0.0,0.0,0.0
0.05431105535441627,0.051705300466714205,0.09183602996879493,0.005895850163038641,0.0075895016130509115,0.00067676811912743,0.0026954318507327463,0.009612980354121548,0.0,0.0,0.0,0.0,0.0,0.0
0.006995744296090423,0.011754582569436213,0.07248503559494628,0.0022922967815991904,0.0028884357630696578,0.007757915794082049,0.023449868686402846,0.02384044813650845,0.0,0.0,0.0,0.0,0.0,0.0
0.08743180989146604,0.002691919949831501,0.026669668153429874,0.020332593838407353,0.002639406253817789,0.0006854425356593003,0.0177446482597327,0.020651640704836514,0.0,0.0,0.0,0.0,0.0,0.0
0.058824609998680666,0.08753710787839321,0.058777254260234904,0.008608768453847703,0.000595321497736917,0.001973867088509579,0.009393775933183066,0.0169024702996026,0.0,0.0,0.0,0.0,0.0,0.0
0.049878943102459744,0.0530551021076817,0.020705821349245392,0.010207232347571205,0.0021132482372987677,0.0004234857957901489,0.01097552691994176,0.020809456285741077,0.0,0.0,0.0,0.0,0.0,0.0
0.06079396621840273,0.0033091996130986457,0.04675800296310051,0.013352589829316542,0.003738030143774929,0.00039729642590506653,0.003589879939843013,0.01748581788273933,0.0,0.0,0.0,0.0,0.0,0.0
